ufs_serial,position,split,health,reg_pred_die
S08504,1,test,0.0011800964972266,0.0021023536537372956
S08517,1,test,0.0092526011305114,0.0027533859176006015
S08521,1,test,0.0035578017509825,0.0025748118051321807
S08527,1,test,0.0,0.0022595061216078797
S08550,1,test,0.0106857974213615,0.0019242821081398216
S08551,1,test,0.0055933321178808,0.0016740706425878802
S08559,1,test,0.0046506187568718,0.001200419700639797
S08560,1,test,0.0092083718366486,0.0018923427063484615
S08564,1,test,0.0094101386196727,0.0010910225837328603
S08565,1,test,0.0151484245497792,0.0011703803973895802
S08576,1,test,0.0127744986704427,0.00135027595193566
S08580,1,test,0.0093105160124015,0.001969128825110135
S08581,1,test,0.0092260640951565,0.0022852913839055203
S08582,1,test,0.0119391655075826,0.0019296135648559994
S08586,1,test,0.0080452513591826,0.001971019116039699
S08590,1,test,0.0107003681615604,0.0018315106707245227
S08611,1,test,0.0104488594554819,0.001478647081021435
S08618,1,test,0.0178769342136914,0.0018156914351748182
S08622,1,test,0.0057102020745152,0.001261016077481847
S08623,1,test,0.008264148702417,0.0016910898410841637
S08625,1,test,0.0,0.0020929238846008375
S08633,1,test,0.0082946496052948,0.002084361818372443
S08638,1,test,0.0,0.00118811388885401
S08646,1,test,0.0092265136958963,0.0018075207714902477
S08649,1,test,0.0056630045144514,0.002031227620193768
S08653,1,test,0.0,0.002189434917544823
S08655,1,test,0.0118911754079965,0.0024791168115658128
S08657,1,test,0.0058366626972662,0.0022247970525844916
S08658,1,test,0.0123444245741433,0.0021129754933257765
S08664,1,test,0.0083290239791618,0.0024740530043182887
S08666,1,test,0.0,0.0015008242253788232
S08668,1,test,0.0,0.001832576841467428
S08675,1,test,0.0,0.0016885042347830259
S08676,1,test,0.0,0.0015095826497234243
S08679,1,test,0.0,0.0010408551249810425
S08689,1,test,0.0,0.0006208799108490203
S08692,1,test,0.0,0.0017903068616113196
S08698,1,test,0.0,0.0007038127399759477
S08703,1,test,0.0,0.0018773629375713687
S08708,1,test,0.0,0.0014405750660061256
S08710,1,test,0.0,0.0009961308618678002
S08713,1,test,0.0,0.0003881120658187727
S08714,1,test,0.0,0.0008073939724956642
S08723,1,test,0.0188252227682925,0.0006284923346608417
S08731,1,test,0.0,0.0005761593917905852
S08735,1,test,0.0,0.0006186087013600801
S08736,1,test,0.0,0.0011007900655363894
S08738,1,test,0.0,0.0015799705271792202
S08740,1,test,0.0,0.0017679939421136402
S08742,1,test,0.0,0.0013573088194872025
S08744,1,test,0.0,0.0018614696167120611
S08748,1,test,0.0,0.0015900611736683534
S08755,1,test,0.0,0.0015224305564506154
S08756,1,test,0.0,0.002204505967238275
S08760,1,test,0.0,0.001990163254976872
S08761,1,test,0.0,0.002015722169312595
S08763,1,test,0.0,0.0022199522294837955
S08765,1,test,0.0,0.001460300394388818
S08773,1,test,0.0,0.0016554166793259042
S08774,1,test,0.0,0.0013383572501823179
S08775,1,test,0.0,0.001347942693758943
S08776,1,test,0.0,0.0015170710938880191
S08781,1,test,0.0,0.0011100914610920082
S08785,1,test,0.0,0.0016195198122619773
S08798,1,test,0.0,0.001023930914185573
S08799,1,test,0.0,0.0011499262830003878
S08803,1,test,0.0,0.001761756898149932
S08804,1,test,0.0,0.0018698586038463432
S08810,1,test,0.0,0.0019905349733142165
S08812,1,test,0.0,0.0012762071896006285
S08815,1,test,0.0,0.0022018062067495374
S08816,1,test,0.0,0.0011091545842480325
S08817,1,test,0.0,0.0015378865920071083
S08818,1,test,0.0,0.001504322206066094
S08819,1,test,0.0,0.0021661380655116306
S08824,1,test,0.0,0.001308654369429093
S08828,1,test,0.0,0.002022953299031992
S08839,1,test,0.0,0.0009080446078076997
S08854,1,test,0.0,0.0019660265744238267
S08860,1,test,0.0,0.0012279163922713626
S08861,1,test,0.0,0.0015719909721468737
S08863,1,test,0.0,0.0020116176691088363
S08867,1,test,0.0,0.001468610076462869
S08869,1,test,0.0,0.001592659606154598
S08875,1,test,0.0,0.002125139108700972
S08876,1,test,0.0,0.0020005888777730077
S08890,1,test,0.0,0.0018333683315150489
S08894,1,test,0.0,0.0021352380166756255
S08896,1,test,0.0,0.0011286119510199027
S08897,1,test,0.0,0.0011236958303689282
S08906,1,test,0.0,0.0021893781022383346
S08907,1,test,0.0,0.002684026297966804
S08913,1,test,0.0,0.002217161805942407
S08915,1,test,0.0,0.0019438757521413267
S08921,1,test,0.0,0.0020924169670317556
S08922,1,test,0.0,0.0011372218823300362
S08926,1,test,0.0,0.0022957774729642118
S08931,1,test,0.0,0.0015303480465047952
S08937,1,test,0.0,0.0014490211439342668
S08948,1,test,0.0,0.002304758550805226
S08949,1,test,0.0,0.0016017723530653265
S08956,1,test,0.0,0.0013233656258164743
S08962,1,test,0.0,0.001904954837785411
S08966,1,test,0.0,0.0011436944167731275
S08979,1,test,0.0,0.0023337520795385473
S08981,1,test,0.0,0.0023355414119158773
S08982,1,test,0.0,0.001707218063452865
S08984,1,test,0.0,0.0014890274579002216
S08986,1,test,0.0,0.0007734718730377943
S08993,1,test,0.0,0.0021735055780732052
S08998,1,test,0.0,0.0010541042576637364
S09010,1,test,0.0,0.0005477313859063159
S09013,1,test,0.0,0.0004153009470693066
S09015,1,test,0.0,0.0015578132564610535
S09019,1,test,0.0,0.0005551902320108361
S09024,1,test,0.0,0.0008444771811879829
S09030,1,test,0.0,0.0012045310901440888
S09033,1,test,0.0,0.0014625324485184365
S09036,1,test,0.0,0.0013758910571725598
S09041,1,test,0.0,0.0012736319821963873
S09042,1,test,0.0,0.0016044596615869486
S09054,1,test,0.0,0.001652156641167309
S09056,1,test,0.0,0.0009915284912336043
S09061,1,test,0.0,0.0017083474926701495
S09065,1,test,0.0,0.0022882543784278862
S09073,1,test,0.0,0.0012687144280055641
S09074,1,test,0.0,0.0009206648477994126
S09079,1,test,0.0,0.001096923922127076
S09082,1,test,0.0,0.0008200615838136567
S09084,1,test,0.0,0.0006220929204855302
S09088,1,test,0.0,0.0010293403727429703
S09090,1,test,0.0216190351907434,0.0008306047833169982
S09091,1,test,0.0,0.0006214362182334764
S09094,1,test,0.0,0.0010520102975979451
S09099,1,test,0.0,0.0013244191831380907
S09103,1,test,0.0,0.0010625466251801188
S09107,1,test,0.0,0.0015508587423144905
S09108,1,test,0.0,0.0015155289495947892
S09109,1,test,0.0,0.001536642411886651
S09112,1,test,0.0,0.0016686474934526627
S09116,1,test,0.0,0.0012262687977308536
S09120,1,test,0.0,0.0011823847878104352
S09121,1,test,0.0,0.0011289281488071966
S09123,1,test,0.0,0.0012898986712359044
S09124,1,test,0.0,0.001674469309698667
S09133,1,test,0.0,0.0021366973848072385
S09140,1,test,0.0,0.002112042839327085
S09141,1,test,0.0,0.0019047973570388928
S09142,1,test,0.0,0.0014948316762990164
S09147,1,test,0.0,0.0021730709551720513
S09150,1,test,0.0,0.0021259867919393286
S09155,1,test,0.0,0.002442471638887125
S09157,1,test,0.0,0.001731012932588751
S09161,1,test,0.0,0.0018351757589454907
S09162,1,test,0.0,0.0017964562720894411
S09170,1,test,0.0,0.001600875887035392
S09171,1,test,0.0,0.0013235530467649846
S09172,1,test,0.0,0.0018261138703526108
S09173,1,test,0.0,0.002205532659911595
S09177,1,test,0.0,0.0021904215934089527
S09183,1,test,0.0,0.002314107188140518
S09193,1,test,0.0,0.0016059337977899783
S09195,1,test,0.0,0.0017094894192950577
S09196,1,test,0.0,0.0010584135393066163
S09205,1,test,0.0,0.0013845740731594145
S09214,1,test,0.0,0.00140362735248703
S09216,1,test,0.0,0.0016397106248652205
S09223,1,test,0.0,0.0011292365414116662
S09237,1,test,0.0,0.0014634702429280968
S09241,1,test,0.0,0.0016293255428889504
S09249,1,test,0.0,0.0019068684070280323
S09251,1,test,0.0,0.0010729872212232865
S09260,1,test,0.0,0.0010206345740922467
S09267,1,test,0.0,0.0014907939661581453
S09268,1,test,0.0,0.0015183686883149692
S09271,1,test,0.0,0.0014588593922467941
S09273,1,test,0.0,0.0016329825499803142
S09275,1,test,0.0,0.0007124445669534287
S09285,1,test,0.0,0.0015661930812091705
S09288,1,test,0.0,0.001140596471816347
S09297,1,test,0.0,0.0016302893820337883
S09303,1,test,0.0,0.0006568249706095675
S09314,1,test,0.0,0.0013541324293743057
S09330,1,test,0.0,0.001580477476580689
S09340,1,test,0.0,0.001120365893263134
S09353,1,test,0.0,0.0022394603109672424
S09356,1,test,0.0,0.0016007851239744208
S09358,1,test,0.0,0.002095374999549438
S09364,1,test,0.0,0.0019671531916342225
S09365,1,test,0.0,0.002280760059141224
S09376,1,test,0.0,0.0015341015285163918
S09378,1,test,0.0,0.0020292594321466026
S09384,1,test,0.0,0.0019139363426202336
S09394,1,test,0.0,0.0020373967937553183
S09395,1,test,0.0,0.00214799192084445
S09397,1,test,0.0,0.001540567080047003
S09404,1,test,0.0,0.0010022259153520123
S09407,1,test,0.0,0.001557700395977534
S09408,1,test,0.0,0.0022351433303388446
S09409,1,test,0.0,0.002421810660176048
S09411,1,test,0.0,0.0013371414304047746
S09413,1,test,0.0,0.0010220246777513046
S09415,1,test,0.0,0.001971213164866882
S09420,1,test,0.0,0.0018881551292778524
S09425,1,test,0.0,0.001304606836437904
S09427,1,test,0.0,0.0023911165678596803
S09428,1,test,0.0,0.001231465975029488
S09429,1,test,0.0,0.0013032061614140272
S09433,1,test,0.0,0.0014693754540790508
S09455,1,test,0.0,0.0013863881887725986
S09456,1,test,0.0,0.0006011863745476871
S09468,1,test,0.0,0.0017740132565711947
S09471,1,test,0.0,0.001107955685581245
S09479,1,test,0.0,0.0022086321267965024
S09485,1,test,0.0,0.002073991626311755
S09487,1,test,0.0,0.0021753507424574206
S09488,1,test,0.0,0.0009561214485870751
S09491,1,test,0.0,0.002264770613335282
S09496,1,test,0.0,0.0018765760286855511
S09500,1,test,0.0,0.0021404623814101948
S09506,1,test,0.0,0.002027934963621316
S09508,1,test,0.0,0.0015154255227462293
S09511,1,test,0.0,0.0020264941459953887
S09513,1,test,0.0,0.0017916587179816212
S09516,1,test,0.0,0.0019522899787179054
S09517,1,test,0.0,0.002689167536490636
S09519,1,test,0.0,0.001500272039848407
S09522,1,test,0.0,0.0021363419717540283
S09525,1,test,0.0,0.0018835644142642747
S09536,1,test,0.0,0.0011584436333610861
S09542,1,test,0.0,0.0021195065311604535
S09546,1,test,0.0,0.002061993441961838
S09550,1,test,0.0,0.0011184446224235265
S09552,1,test,0.0,0.0013902802504913792
S09553,1,test,0.0,0.0015073219792209817
S09559,1,test,0.0,0.001599555981597837
S09572,1,test,0.0,0.002023530959873472
S09578,1,test,0.0,0.001745932197603081
S09579,1,test,0.0,0.0021962284165480935
S09580,1,test,0.0,0.0018130958362630304
S09582,1,test,0.0,0.0020325292387261863
S09599,1,test,0.0,0.0018318913218524709
S09602,1,test,0.0,0.0009323662919939994
S09606,1,test,0.0,0.0013575307006603358
S09610,1,test,0.0,0.0013666435747473915
S09613,1,test,0.0,0.0009723367080528032
S09614,1,test,0.0,0.0012894090285790027
S09618,1,test,0.0,0.001687740513494209
S09621,1,test,0.0,0.0019437776126508739
S09626,1,test,0.0,0.0020204361891933806
S09628,1,test,0.0,0.0023830120127199023
S09634,1,test,0.0,0.0013942836775554838
S09636,1,test,0.0,0.002226933537344483
S09645,1,test,0.0,0.0018042034062746588
S09648,1,test,0.0,0.0013489623489247786
S09650,1,test,0.0,0.0011155227163543533
S09684,1,test,0.0,0.0013606241546115876
S09698,1,test,0.0,0.0005937130266408518
S09702,1,test,0.0,0.001202268669322773
S09703,1,test,0.0,0.0005630799283987623
S09707,1,test,0.0,0.0016144358871978167
S09708,1,test,0.0,0.0010312769580888088
S09710,1,test,0.0,0.001751428518270829
S09720,1,test,0.0,0.0016448186681054478
S09728,1,test,0.0,0.0012535429696082792
S09730,1,test,0.0,0.0016080573737921
S09733,1,test,0.0,0.0022467298861834906
S09734,1,test,0.0,0.0015332760289898772
S09753,1,test,0.0,0.002073114231996417
S09756,1,test,0.0,0.0010912823283963182
S09762,1,test,0.0114809766915382,0.001375981457915152
S09768,1,test,0.0092878843699776,0.001708455241452572
S09769,1,test,0.0067109019074084,0.0026796055396405005
S09774,1,test,0.0105019321336407,0.0019173897597340424
S09787,1,test,0.0,0.0017587655939318614
S09792,1,test,0.0222901117803333,0.0017206333424402756
S09793,1,test,0.0064968339372643,0.0014017080816650107
S09796,1,test,0.0,0.001954702108244486
S09800,1,test,0.0040083877732075,0.0018519596714024868
S09811,1,test,0.0065552407633096,0.002595513425374584
S09824,1,test,0.0013042668157257,0.002217160817673706
S09830,1,test,0.0026599231994005,0.002285544587592641
S09836,1,test,0.0038768760335735,0.0022613895987409474
S09842,1,test,0.0,0.001569192689474634
S09844,1,test,0.0063889960149119,0.001573441246141191
S09847,1,test,0.007763744718076,0.0020309426163953935
S09848,1,test,0.0013479355160667,0.0012875095344367293
S09858,1,test,0.0077760132677248,0.001701712881455346
S09865,1,test,0.0065576798743881,0.002024386136854749
S09868,1,test,0.0065465887925561,0.0024881029414807673
S09869,1,test,0.0102166410993681,0.0019352097431578942
S09872,1,test,0.0065312065517069,0.0021662808341403944
S09873,1,test,0.0066839346184777,0.0028163365281514
S09876,1,test,0.0025724238236466,0.0020927048531810713
S09877,1,test,0.0051958777975541,0.002400886725610267
S09886,1,test,0.0052824012074059,0.002040294391522209
S09887,1,test,0.0106640918356399,0.001919400745423121
S09892,1,test,0.0,0.001727200193976806
S09893,1,test,0.0,0.0023170429736413026
S09895,1,test,0.0,0.0018937693972276382
S09896,1,test,0.0,0.001413287802137708
S09899,1,test,0.0,0.00201603212954144
S09903,1,test,0.0106882582386417,0.0020369915330020003
S09912,1,test,0.0064703937175992,0.0020997646712223677
S09927,1,test,0.0078168620882188,0.002059497279258314
S09929,1,test,0.0250037069988137,0.002033127016715813
S09930,1,test,0.003952914976537,0.0018962722546293739
S09935,1,test,0.0,0.0014505700430818634
S09943,1,test,0.0119554497125399,0.0018657260554617028
S09952,1,test,0.0064275164955679,0.001608663467361298
S09954,1,test,0.0039279222318817,0.0014960522604516953
S09957,1,test,0.011999034282955,0.0010987184897688082
S09958,1,test,0.0078234451493065,0.001543987848212833
S09962,1,test,0.0091117903266782,0.001517940809324936
S09967,1,test,0.0092369126037791,0.0014972804519010163
S09977,1,test,0.0093529048041508,0.0023571607165697567
S09982,1,test,0.0053090207954451,0.002020890468342335
S09985,1,test,0.0,0.0012251058078708336
S09986,1,test,0.0026772247360482,0.0020603048301316485
S09989,1,test,0.0154740684813151,0.0018362227434077889
S09995,1,test,0.014336663782026,0.002465510981252596
S09998,1,test,0.0,0.0020729651187694938
S10000,1,test,0.0,0.0011278218613026026
S10001,1,test,0.0,0.001144662305613636
S10004,1,test,0.0,0.001311060398993949
S10007,1,test,0.0,0.0015107050119157492
S10010,1,test,0.0,0.002480248019242968
S10013,1,test,0.0,0.0014708964196870663
S10014,1,test,0.0,0.0021108554739538523
S10023,1,test,0.0144760603508994,0.0019930517019284924
S10037,1,test,0.0064908775091747,0.002295533295695142
S10039,1,test,0.0077340242602491,0.0013153936509335148
S10045,1,test,0.0091774096965572,0.0018805835250146317
S10049,1,test,0.0115589459729748,0.0019201164814815663
S10050,1,test,0.0039435680959786,0.0026425641998682114
S10052,1,test,0.0039945667462365,0.0019652912179742355
S10054,1,test,0.0026037778354066,0.0011405716462399092
S10058,1,test,0.0119260918253079,0.0018174376714097241
S10063,1,test,0.007746863066012,0.0022568829534365936
S10073,1,test,0.0120115039756386,0.001794143561076389
S10078,1,test,0.0153990348492242,0.002276814149896177
S10084,1,test,0.0065550851369709,0.0011095675034379885
S10094,1,test,0.0,0.0006259831206402527
S10097,1,test,0.0,0.0011463197263452008
S10098,1,test,0.0,0.0009348847473335735
S10105,1,test,0.0,0.002279391607033008
S10115,1,test,0.005207064635178,0.0022332384627587725
S10123,1,test,0.0477738115650606,0.0016422796089233666
S10124,1,test,0.006411993136458,0.0021008087575194226
S10133,1,test,0.0,0.0010829845551388814
S10139,1,test,0.0093846942353861,0.001640679948997156
S10147,1,test,0.0076746089346654,0.001612382691722878
S10148,1,test,0.0053798358987681,0.0018401859772095575
S10149,1,test,0.0065004028418662,0.0013845962811741685
S10165,1,test,0.0,0.0014099824566908715
S10166,1,test,0.0,0.0014636406057136773
S10173,1,test,0.0,0.0012606679666506033
S10176,1,test,0.0,0.0023400362545174043
S10179,1,test,0.0,0.002092177428397874
S10183,1,test,0.0,0.0024036327663469205
S10189,1,test,0.0,0.0011474447088021301
S10194,1,test,0.0,0.0012623006813754403
S10198,1,test,0.0,0.0008735883822694173
S10205,1,test,0.0,0.0019463096689719128
S10207,1,test,0.0,0.002237759345855534
S10209,1,test,0.0,0.002516759918977587
S10210,1,test,0.0,0.0011590413886632333
S10213,1,test,0.0,0.0014774788322248077
S10214,1,test,0.0,0.0019435176329369223
S10215,1,test,0.0,0.002018990452759742
S10220,1,test,0.0,0.0017290504469431604
S10221,1,test,0.0038201970821995,0.0013153936509335148
S10222,1,test,0.0,0.0023456194032548824
S10228,1,test,0.0,0.0018037196500941507
S10230,1,test,0.0,0.0018634844816582034
S10232,1,test,0.0,0.0016679960620519835
S10233,1,test,0.0,0.0019816677600689794
S10236,1,test,0.0,0.001333633532800307
S10237,1,test,0.0,0.001221541088666039
S10244,1,test,0.0,0.0015458087921976186
S10256,1,test,0.0,0.0022242602272647635
S10258,1,test,0.0,0.0017708950088910018
S10262,1,test,0.0,0.0023108264689922693
S10271,1,test,0.0,0.0015386749765895406
S10276,1,test,0.0,0.0016392294864637862
S10285,1,test,0.0,0.002439014204988973
S10295,1,test,0.0,0.0019791191686018023
S10296,1,test,0.0,0.0017258885543029016
S10299,1,test,0.0,0.0019132006403678418
S10303,1,test,0.0,0.002005878742289631
S10310,1,test,0.0,0.0020767851449835996
S10311,1,test,0.0,0.002016289516695572
S10313,1,test,0.0,0.0020440044104255363
S10321,1,test,0.0,0.0009526534650660933
S10326,1,test,0.0,0.0014681980881466774
S10328,1,test,0.0,0.0015469958927474194
S10333,1,test,0.0,0.0013065591385248846
S10334,1,test,0.0,0.002137816422032595
S10338,1,test,0.0,0.0018245582328092187
S10339,1,test,0.0,0.0020487437172407867
S10342,1,test,0.0,0.0025662280375206552
S10343,1,test,0.0,0.0014895433555255915
S10345,1,test,0.0,0.0013432898202050238
S10357,1,test,0.0,0.0010864889247154924
S10358,1,test,0.0,0.0011828505917306582
S10367,1,test,0.0,0.0007179573226646887
S10377,1,test,0.0,0.0011050108350409346
S10385,1,test,0.0,0.001519639030154567
S10401,1,test,0.0,0.0021210203783073598
S10402,1,test,0.0,0.0017810696340966393
S10406,1,test,0.0,0.0008981089612277281
S10411,1,test,0.0,0.0020314910324181405
S10416,1,test,0.0,0.002212096042620569
S10430,1,test,0.0,0.0016789536876588252
